Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22 00:00:00,,,,,,
2017-02-23 00:00:00,,,,,,
2017-02-24 00:00:00,,,,,,
2017-02-27 00:00:00,,,,,,
2017-02-28 00:00:00,,,,,,
2017-03-01 00:00:00,,,,,,
2017-03-02 00:00:00,,,,,,
2017-03-03 00:00:00,,,,,,
2017-03-06 00:00:00,,,,,,
2017-03-07 00:00:00,,,,,,
2017-03-08 00:00:00,,,,,,
2017-03-09 00:00:00,,,,,,
2017-03-10 00:00:00,,,,,,
2017-03-13 00:00:00,,,,,,
2017-03-14 00:00:00,,,,,,
2017-03-15 00:00:00,,,,,,
2017-03-16 00:00:00,,,,,,
2017-03-17 00:00:00,,,,,,
2017-03-20 00:00:00,,,,,,
2017-03-21 00:00:00,,,,,,
2017-03-22 00:00:00,,,,,,
2017-03-23 00:00:00,,,,,,
2017-03-24 00:00:00,,,,,,
2017-03-27 00:00:00,,,,,,
2017-03-28 00:00:00,,,,,,
2017-03-29 00:00:00,,,,,,
2017-03-30 00:00:00,,,,,,
2017-03-31 00:00:00,,,,,,
2017-04-03 00:00:00,,,,,,
2017-04-04 00:00:00,,,,,,
2017-04-05 00:00:00,,,,,,
2017-04-06 00:00:00,,,,,,
2017-04-07 00:00:00,,,,,,
2017-04-10 00:00:00,,,,,,
2017-04-11 00:00:00,,,,,,
2017-04-12 00:00:00,,,,,,
2017-04-13 00:00:00,,,,,,
2017-04-17 00:00:00,,,,,,
2017-04-18 00:00:00,,,,,,
2017-04-19 00:00:00,,,,,,
2017-04-20 00:00:00,,,,,,
2017-04-21 00:00:00,,,,,,
2017-04-24 00:00:00,,,,,,
2017-04-25 00:00:00,,,,,,
2017-04-26 00:00:00,,,,,,
2017-04-27 00:00:00,,,,,,
2017-04-28 00:00:00,,,,,,
2017-05-01 00:00:00,,,,,,
2017-05-02 00:00:00,,,,,,
2017-05-03 00:00:00,,,,,,
2017-05-04 00:00:00,,,,,,
2017-05-05 00:00:00,,,,,,
2017-05-08 00:00:00,,,,,,
2017-05-09 00:00:00,,,,,,
2017-05-10 00:00:00,,,,,,
2017-05-11 00:00:00,,,,,,
2017-05-12 00:00:00,,,,,,
2017-05-15 00:00:00,,,,,,
2017-05-16 00:00:00,,,,,,
2017-05-17 00:00:00,,,,,,
2017-05-18 00:00:00,,,,,,
2017-05-19 00:00:00,,,,,,
2017-05-22 00:00:00,,,,,,
2017-05-23 00:00:00,,,,,,
2017-05-24 00:00:00,,,,,,
2017-05-25 00:00:00,,,,,,
2017-05-26 00:00:00,,,,,,
2017-05-30 00:00:00,,,,,,
2017-05-31 00:00:00,,,,,,
2017-06-01 00:00:00,,,,,,
2017-06-02 00:00:00,,,,,,
2017-06-05 00:00:00,,,,,,
2017-06-06 00:00:00,,,,,,
2017-06-07 00:00:00,,,,,,
2017-06-08 00:00:00,,,,,,
2017-06-09 00:00:00,,,,,,
2017-06-12 00:00:00,,,,,,
2017-06-13 00:00:00,,,,,,
2017-06-14 00:00:00,,,,,,
2017-06-15 00:00:00,,,,,,
2017-06-16 00:00:00,,,,,,
2017-06-19 00:00:00,,,,,,
2017-06-20 00:00:00,,,,,,
2017-06-21 00:00:00,,,,,,
2017-06-22 00:00:00,,,,,,
2017-06-23 00:00:00,,,,,,
2017-06-26 00:00:00,,,,,,
2017-06-27 00:00:00,,,,,,
2017-06-28 00:00:00,,,,,,
2017-06-29 00:00:00,,,,,,
2017-06-30 00:00:00,,,,,,
2017-07-03 00:00:00,,,,,,
2017-07-05 00:00:00,,,,,,
2017-07-06 00:00:00,,,,,,
2017-07-07 00:00:00,,,,,,
2017-07-10 00:00:00,,,,,,
2017-07-11 00:00:00,,,,,,
2017-07-12 00:00:00,,,,,,
2017-07-13 00:00:00,,,,,,
2017-07-14 00:00:00,,,,,,
2017-07-17 00:00:00,,,,,,
2017-07-18 00:00:00,,,,,,
2017-07-19 00:00:00,,,,,,
2017-07-20 00:00:00,,,,,,
2017-07-21 00:00:00,,,,,,
2017-07-24 00:00:00,,,,,,
2017-07-25 00:00:00,,,,,,
2017-07-26 00:00:00,,,,,,
2017-07-27 00:00:00,,,,,,
2017-07-28 00:00:00,,,,,,
2017-07-31 00:00:00,,,,,,
2017-08-01 00:00:00,,,,,,
2017-08-02 00:00:00,,,,,,
2017-08-03 00:00:00,,,,,,
2017-08-04 00:00:00,,,,,,
2017-08-07 00:00:00,,,,,,
2017-08-08 00:00:00,,,,,,
2017-08-09 00:00:00,,,,,,
2017-08-10 00:00:00,,,,,,
2017-08-11 00:00:00,,,,,,
2017-08-14 00:00:00,,,,,,
2017-08-15 00:00:00,,,,,,
2017-08-16 00:00:00,,,,,,
2017-08-17 00:00:00,,,,,,
2017-08-18 00:00:00,,,,,,
2017-08-21 00:00:00,,,,,,
2017-08-22 00:00:00,,,,,,
2017-08-23 00:00:00,,,,,,
2017-08-24 00:00:00,,,,,,
2017-08-25 00:00:00,,,,,,
2017-08-28 00:00:00,,,,,,
2017-08-29 00:00:00,,,,,,
2017-08-30 00:00:00,,,,,,
2017-08-31 00:00:00,,,,,,
2017-09-01 00:00:00,,,,,,
2017-09-05 00:00:00,,,,,,
2017-09-06 00:00:00,,,,,,
2017-09-07 00:00:00,,,,,,
2017-09-08 00:00:00,,,,,,
2017-09-11 00:00:00,,,,,,
2017-09-12 00:00:00,,,,,,
2017-09-13 00:00:00,,,,,,
2017-09-14 00:00:00,,,,,,
2017-09-15 00:00:00,,,,,,
2017-09-18 00:00:00,,,,,,
2017-09-19 00:00:00,,,,,,
2017-09-20 00:00:00,,,,,,
2017-09-21 00:00:00,,,,,,
2017-09-22 00:00:00,18.18000030517578,18.270000457763672,18.18000030517578,18.270000457763672,18.06548309326172,5358.0
2017-09-25 00:00:00,18.219999313354492,18.309999465942383,18.219999313354492,18.299999237060547,18.09514617919922,7057.0
2017-09-26 00:00:00,18.269899368286133,18.279800415039062,18.269899368286133,18.279800415039062,18.07517433166504,2265.0
2017-09-27 00:00:00,18.209999084472656,18.280000686645508,18.200000762939453,18.280000686645508,18.07537269592285,5267.0
2017-09-28 00:00:00,18.200000762939453,18.290000915527344,18.190000534057617,18.290000915527344,18.08526039123535,7047.0
2017-09-29 00:00:00,18.290000915527344,18.299999237060547,18.24799919128418,18.299999237060547,18.09514617919922,3411.0
2017-10-02 00:00:00,18.209999084472656,18.299999237060547,18.209999084472656,18.299999237060547,18.09514617919922,11818.0
2017-10-03 00:00:00,18.209999084472656,18.266000747680664,18.209999084472656,18.243600845336914,18.039382934570312,1265.0
2017-10-04 00:00:00,18.229999542236328,18.290000915527344,18.229999542236328,18.290000915527344,18.08526039123535,13752.0
2017-10-05 00:00:00,18.15999984741211,18.260000228881836,18.15999984741211,18.200000762939453,17.99626922607422,9556.0
2017-10-06 00:00:00,18.149999618530273,18.190000534057617,18.149999618530273,18.18000030517578,17.976490020751953,7984.0
2017-10-09 00:00:00,18.100000381469727,18.299999237060547,18.100000381469727,18.290000915527344,18.08526039123535,242476.0
2017-10-10 00:00:00,18.18000030517578,18.290000915527344,18.18000030517578,18.219999313354492,18.016042709350586,8929.0
2017-10-11 00:00:00,18.229999542236328,18.270000457763672,18.18000030517578,18.18000030517578,17.976490020751953,11945.0
2017-10-12 00:00:00,18.200000762939453,18.270000457763672,18.200000762939453,18.200000762939453,17.99626922607422,3636.0
2017-10-13 00:00:00,18.209999084472656,18.270000457763672,18.190000534057617,18.190000534057617,17.986379623413086,5654.0
2017-10-16 00:00:00,18.190000534057617,18.260000228881836,18.15999984741211,18.200000762939453,17.99626922607422,3608.0
2017-10-17 00:00:00,18.18000030517578,18.270000457763672,18.18000030517578,18.25,18.04570770263672,6362.0
2017-10-18 00:00:00,18.219999313354492,18.290000915527344,18.219999313354492,18.25,18.04570770263672,7496.0
2017-10-19 00:00:00,18.200000762939453,18.229999542236328,18.18000030517578,18.190000534057617,18.028364181518555,4064.0
2017-10-20 00:00:00,18.21139907836914,18.21470069885254,18.18000030517578,18.18000030517578,18.018451690673828,3334.0
2017-10-23 00:00:00,18.209999084472656,18.209999084472656,18.203100204467773,18.209999084472656,18.04818344116211,1008.0
2017-10-24 00:00:00,18.290000915527344,18.290000915527344,18.170000076293945,18.18000030517578,18.018451690673828,8562.0
2017-10-25 00:00:00,18.206899642944336,18.206899642944336,18.1299991607666,18.1299991607666,17.968894958496094,8685.0
2017-10-26 00:00:00,18.1200008392334,18.170000076293945,18.1200008392334,18.1299991607666,17.968894958496094,4955.0
2017-10-27 00:00:00,18.1299991607666,18.190000534057617,18.11009979248047,18.139999389648438,17.97880744934082,16829.0
2017-10-30 00:00:00,18.1299991607666,18.18000030517578,18.1299991607666,18.18000030517578,18.018451690673828,8661.0
2017-10-31 00:00:00,18.239999771118164,18.270000457763672,18.225500106811523,18.270000457763672,18.107650756835938,3848.0
2017-11-01 00:00:00,18.270000457763672,18.270000457763672,18.250999450683594,18.250999450683594,18.088821411132812,581.0
2017-11-02 00:00:00,18.25,18.290000915527344,18.239999771118164,18.270000457763672,18.107650756835938,5735.0
2017-11-03 00:00:00,18.260000228881836,18.260000228881836,18.239999771118164,18.239999771118164,18.077919006347656,810.0
2017-11-06 00:00:00,18.239999771118164,18.239999771118164,18.170000076293945,18.170000076293945,18.008541107177734,2579.0
2017-11-07 00:00:00,18.149999618530273,18.200000762939453,18.149999618530273,18.200000762939453,18.03827476501465,2076.0
2017-11-08 00:00:00,18.214799880981445,18.2189998626709,18.18000030517578,18.190000534057617,18.028364181518555,3247.0
2017-11-09 00:00:00,18.171100616455078,18.209999084472656,18.15999984741211,18.170000076293945,18.008541107177734,6317.0
2017-11-10 00:00:00,18.280000686645508,18.280000686645508,18.139999389648438,18.139999389648438,17.97880744934082,6528.0
2017-11-13 00:00:00,18.149999618530273,18.149999618530273,17.989999771118164,17.989999771118164,17.83013916015625,7853.0
2017-11-14 00:00:00,17.959999084472656,18.0093994140625,17.959999084472656,17.969999313354492,17.810317993164062,3364.0
2017-11-15 00:00:00,17.93000030517578,18.09000015258789,17.93000030517578,18.0,17.84005355834961,12984.0
2017-11-16 00:00:00,17.969999313354492,18.219999313354492,17.969999313354492,18.219999313354492,18.058094024658203,27432.0
2017-11-17 00:00:00,18.229999542236328,18.23900032043457,18.149999618530273,18.23900032043457,18.076927185058594,4495.0
2017-11-20 00:00:00,18.229999542236328,18.229999542236328,18.110000610351562,18.110000610351562,17.949073791503906,2658.0
2017-11-21 00:00:00,18.070100784301758,18.16990089416504,18.070100784301758,18.079999923706055,17.919340133666992,5533.0
2017-11-22 00:00:00,18.09000015258789,18.229999542236328,18.09000015258789,18.219999313354492,18.058094024658203,1311.0
2017-11-24 00:00:00,18.219999313354492,18.5,18.219999313354492,18.290000915527344,18.127473831176758,8341.0
2017-11-27 00:00:00,18.309999465942383,18.312000274658203,18.149999618530273,18.25,18.08782958984375,3286.0
2017-11-28 00:00:00,18.239999771118164,18.40999984741211,18.170000076293945,18.40999984741211,18.246408462524414,30847.0
2017-11-29 00:00:00,18.331499099731445,18.350000381469727,18.329999923706055,18.329999923706055,18.1671199798584,5343.0
2017-11-30 00:00:00,18.22089958190918,18.22089958190918,18.22089958190918,18.22089958190918,18.05898666381836,488.0
2017-12-01 00:00:00,18.229999542236328,18.274999618530273,18.14929962158203,18.149999618530273,17.988719940185547,5730.0
2017-12-04 00:00:00,18.190000534057617,18.290000915527344,18.190000534057617,18.277999877929688,18.115581512451172,8497.0
2017-12-05 00:00:00,18.200000762939453,18.248899459838867,18.15999984741211,18.200000762939453,18.03827476501465,9461.0
2017-12-06 00:00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.03827476501465,0.0
2017-12-07 00:00:00,18.209400177001953,18.215999603271484,18.209400177001953,18.214599609375,18.052743911743164,936.0
2017-12-08 00:00:00,18.190000534057617,18.290000915527344,18.110000610351562,18.110000610351562,17.949073791503906,11657.0
2017-12-11 00:00:00,18.1299991607666,18.23889923095703,18.1299991607666,18.18000030517578,18.018451690673828,3941.0
2017-12-12 00:00:00,18.110000610351562,18.15489959716797,18.079999923706055,18.1299991607666,17.968894958496094,6802.0
2017-12-13 00:00:00,18.15999984741211,18.239999771118164,18.079999923706055,18.170000076293945,18.008541107177734,6036.0
2017-12-14 00:00:00,18.1299991607666,18.209999084472656,18.09000015258789,18.170000076293945,18.008541107177734,14167.0
2017-12-15 00:00:00,18.15999984741211,18.190000534057617,18.155500411987305,18.18000030517578,18.018451690673828,2172.0
2017-12-18 00:00:00,18.18000030517578,18.209999084472656,18.18000030517578,18.209999084472656,18.04818344116211,9904.0
2017-12-19 00:00:00,18.190000534057617,18.20050048828125,18.170000076293945,18.200000762939453,18.03827476501465,9388.0
2017-12-20 00:00:00,18.170000076293945,18.18630027770996,18.149999618530273,18.18630027770996,18.024696350097656,3012.0
2017-12-21 00:00:00,18.15999984741211,18.170000076293945,18.020000457763672,18.149999618530273,17.988719940185547,10691.0
2017-12-22 00:00:00,18.040000915527344,18.149999618530273,18.040000915527344,18.139999389648438,17.97880744934082,2563.0
2017-12-26 00:00:00,18.049999237060547,18.170000076293945,18.040000915527344,18.164499282836914,18.003087997436523,4114.0
2017-12-27 00:00:00,18.180099487304688,18.200000762939453,18.163999557495117,18.190000534057617,18.028364181518555,9828.0
2017-12-28 00:00:00,18.200000762939453,18.299999237060547,18.200000762939453,18.239999771118164,18.077919006347656,10734.0
2017-12-29 00:00:00,18.270000457763672,18.350000381469727,18.24799919128418,18.350000381469727,18.186941146850586,15407.0
2018-01-02 00:00:00,18.329999923706055,18.350000381469727,18.27989959716797,18.350000381469727,18.186941146850586,13899.0
2018-01-03 00:00:00,18.3700008392334,18.409400939941406,18.229999542236328,18.229999542236328,18.068008422851562,3890.0
2018-01-04 00:00:00,18.25,18.299999237060547,18.25,18.25,18.08782958984375,2559.0
2018-01-05 00:00:00,18.260000228881836,18.299999237060547,18.260000228881836,18.264999389648438,18.10269546508789,2093.0
2018-01-08 00:00:00,18.1830997467041,18.219999313354492,18.17009925842285,18.219999313354492,18.058094024658203,2120.0
2018-01-09 00:00:00,18.209999084472656,18.25,18.209999084472656,18.209999084472656,18.04818344116211,9545.0
2018-01-10 00:00:00,18.209999084472656,18.209999084472656,18.128299713134766,18.149999618530273,17.988719940185547,7238.0
2018-01-11 00:00:00,18.170000076293945,18.170000076293945,18.049999237060547,18.06999969482422,17.909427642822266,19277.0
2018-01-12 00:00:00,18.06999969482422,18.25,18.06999969482422,18.149999618530273,17.988719940185547,34146.0
2018-01-16 00:00:00,18.200000762939453,18.280000686645508,18.17490005493164,18.280000686645508,18.117563247680664,15233.0
2018-01-17 00:00:00,18.239999771118164,18.290000915527344,18.200000762939453,18.270000457763672,18.107650756835938,9798.0
2018-01-18 00:00:00,18.209999084472656,18.229999542236328,18.18000030517578,18.18000030517578,18.018451690673828,9046.0
2018-01-19 00:00:00,18.139999389648438,18.15999984741211,18.09000015258789,18.09000015258789,17.92925262451172,5861.0
2018-01-22 00:00:00,18.142000198364258,18.15999984741211,18.06999969482422,18.1299991607666,17.968894958496094,13940.0
2018-01-23 00:00:00,18.979999542236328,19.209999084472656,18.979999542236328,19.049999237060547,18.880720138549805,90855.0
2018-01-24 00:00:00,19.354900360107422,19.354900360107422,19.030000686645508,19.030000686645508,18.860898971557617,19319.0
2018-01-25 00:00:00,19.020000457763672,19.059999465942383,19.020000457763672,19.040000915527344,18.87080955505371,8627.0
2018-01-26 00:00:00,19.0,19.139999389648438,18.93000030517578,19.1200008392334,18.950098037719727,16234.0
2018-01-29 00:00:00,19.790000915527344,19.790000915527344,19.000200271606445,19.059999465942383,18.89063262939453,19939.0
2018-01-30 00:00:00,19.0,19.06999969482422,19.0,19.059999465942383,18.89063262939453,12370.0
2018-01-31 00:00:00,19.110000610351562,19.110000610351562,19.0,19.020000457763672,18.850988388061523,16539.0
2018-02-01 00:00:00,18.940000534057617,19.049999237060547,18.940000534057617,19.020000457763672,18.850988388061523,15499.0
2018-02-02 00:00:00,19.059999465942383,19.059999465942383,18.969999313354492,18.969999313354492,18.801429748535156,5179.0
2018-02-05 00:00:00,18.93000030517578,18.989999771118164,18.93000030517578,18.959999084472656,18.791519165039062,10691.0
2018-02-06 00:00:00,18.940000534057617,18.989999771118164,18.89310073852539,18.989999771118164,18.82125473022461,7503.0
2018-02-07 00:00:00,18.950000762939453,19.450000762939453,18.950000762939453,19.020000457763672,18.850988388061523,7195.0
2018-02-08 00:00:00,18.860000610351562,19.049999237060547,18.860000610351562,18.950000762939453,18.78160858154297,17504.0
2018-02-09 00:00:00,18.96500015258789,18.969999313354492,18.889999389648438,18.969999313354492,18.801429748535156,15669.0
2018-02-12 00:00:00,18.940000534057617,18.996000289916992,18.899999618530273,18.899999618530273,18.732051849365234,9037.0
2018-02-13 00:00:00,18.8700008392334,18.899999618530273,18.850000381469727,18.860000610351562,18.69240951538086,7776.0
2018-02-14 00:00:00,18.829999923706055,18.878599166870117,18.780000686645508,18.790000915527344,18.623031616210938,9332.0
2018-02-15 00:00:00,18.760000228881836,18.822500228881836,18.760000228881836,18.780000686645508,18.655315399169922,3815.0
2018-02-16 00:00:00,18.770000457763672,18.81999969482422,18.770000457763672,18.81999969482422,18.695049285888672,6359.0
2018-02-20 00:00:00,18.770000457763672,18.799999237060547,18.75,18.780000686645508,18.655315399169922,7388.0
2018-02-21 00:00:00,18.809999465942383,18.860000610351562,18.790000915527344,18.790000915527344,18.66524887084961,5928.0
2018-02-22 00:00:00,18.790000915527344,18.81999969482422,18.790000915527344,18.81999969482422,18.695049285888672,4371.0
2018-02-23 00:00:00,18.84000015258789,19.0,18.809999465942383,18.84000015258789,18.71491813659668,5470.0
2018-02-26 00:00:00,18.81999969482422,18.887100219726562,18.790000915527344,18.8799991607666,18.754650115966797,8779.0
2018-02-27 00:00:00,18.790000915527344,18.83799934387207,18.739999771118164,18.760000228881836,18.635448455810547,10925.0
2018-02-28 00:00:00,18.780000686645508,18.8799991607666,18.75,18.809999465942383,18.685115814208984,6149.0
2018-03-01 00:00:00,18.799999237060547,18.829999923706055,18.6299991607666,18.81999969482422,18.695049285888672,29482.0
2018-03-02 00:00:00,18.790000915527344,18.81999969482422,18.773700714111328,18.809999465942383,18.685115814208984,4591.0
2018-03-05 00:00:00,18.790000915527344,18.84000015258789,18.719999313354492,18.719999313354492,18.595712661743164,4597.0
2018-03-06 00:00:00,18.760000228881836,18.832500457763672,18.709999084472656,18.719999313354492,18.595712661743164,11009.0
2018-03-07 00:00:00,18.729999542236328,18.799999237060547,18.72920036315918,18.799999237060547,18.675180435180664,10733.0
2018-03-08 00:00:00,18.790000915527344,18.856000900268555,18.760000228881836,18.760000228881836,18.635448455810547,9860.0
2018-03-09 00:00:00,18.790000915527344,18.790000915527344,18.690000534057617,18.690000534057617,18.565914154052734,5514.0
2018-03-12 00:00:00,18.520000457763672,18.719999313354492,18.520000457763672,18.709999084472656,18.585779190063477,12529.0
2018-03-13 00:00:00,18.719999313354492,18.770000457763672,18.71500015258789,18.770000457763672,18.645381927490234,8067.0
2018-03-14 00:00:00,18.739999771118164,18.84000015258789,18.739999771118164,18.799999237060547,18.675180435180664,6643.0
2018-03-15 00:00:00,18.780000686645508,18.829999923706055,18.780000686645508,18.799999237060547,18.675180435180664,5719.0
2018-03-16 00:00:00,18.709999084472656,18.780000686645508,18.56999969482422,18.760000228881836,18.635448455810547,11203.0
2018-03-19 00:00:00,18.709999084472656,18.770000457763672,18.709999084472656,18.739999771118164,18.61557960510254,10334.0
2018-03-20 00:00:00,18.75,18.75,18.68000030517578,18.68000030517578,18.555980682373047,13509.0
2018-03-21 00:00:00,18.69499969482422,18.69499969482422,18.559999465942383,18.65999984741211,18.53611183166504,5670.0
2018-03-22 00:00:00,18.520000457763672,18.690000534057617,18.520000457763672,18.68000030517578,18.598339080810547,6082.0
2018-03-23 00:00:00,18.649999618530273,18.739999771118164,18.59000015258789,18.649999618530273,18.568470001220703,7782.0
